text_id	word_id	word	surprisal	surprisal_buggy
8	60	arıcılık	4.566647734493017	3.3399389
8	61	alanında	1.5379945551976562	2.773954
8	62	yarattığı	3.375258753192611	3.3768294
8	63	gelişmelere	5.015044664731249	5.0134597
8	64	paralel	0.7142439547460526	0.702957
8	65	olarak	0.1875208094716072	0.1307077
8	66	daha	4.0616149010602385	4.130643
8	67	modern	2.2720188423991203	2.2219882
8	68	yöntemlere	4.144050733419135	4.1671014
8	69	dayalı	3.9613007828593254	3.957355
8	70	üretim	4.237208746373653	4.1890087
8	71	modellerine	5.795722283422947	5.8676004
8	72	geçiş	3.788439929485321	3.7107668
8	73	yapılmıştır.	2.031348567456007	1.9111317
8	74	Bal,	6.491906279465184	6.6965313
8	75	tarih	7.997907727956772	7.639801
8	76	öncesi	3.5133248805068433	3.8695493
8	77	dönemlerden	2.2845602459274232	2.284324
8	78	itibaren	2.499622117727995	2.4772983
8	79	hem	5.4500227509997785	5.4734387
8	80	dinsel	7.944657735526562	7.8749776
8	81	ve	3.0138791976496577	3.0829082
8	82	büyüsel	10.730350961908698	10.725194
8	83	içerikli	6.410744395107031	6.3735504
8	84	ritüellerde	7.328948692884296	7.134435
8	85	hem	0.6472104620188475	0.88199186
8	86	de	0.02363166562281549	0.028337928
8	87	geleneksel	4.199091750662774	4.1963325
8	88	tedavi,	11.971328032203019	11.970739
8	89	beslenme	2.608627120265737	2.3561642
8	90	geleneği	11.778728995472193	11.97967
8	91	ve	1.7189216846600175	1.7740773
8	92	halk	4.88253466039896	4.7876396
8	93	edebiyatı	7.51228541508317	7.593034
8	94	içinde	3.4793282910250127	3.4899828
8	95	çeşitli	4.743420215439983	4.74704
8	96	şekillerde	2.20076047279872	2.1995583
8	97	yer	3.64382903277874	3.62702
8	98	almış	3.6139389872550964	3.2789593
8	99	kültürel	8.513236741535366	8.855745
8	100	bir	1.3692115158773959	1.3738772
8	101	üründür.	1.4580176468007267	1.352611
8	102	Örneğin,	7.624839960015379	7.733476
8	103	okunan	11.458089107647538	11.43849
8	104	tabletler	11.313804984092712	10.745142
8	105	eski	5.140448779799044	5.7297306
8	106	Mısırlıların	4.755513283889741	4.6896815
8	107	dört	8.573821427300572	8.617738
8	108	bin	4.855040875263512	4.8734646
8	109	yıl	1.0579846557229757	1.0508902
8	110	öncesinden	3.2910390798933804	3.2989793
8	111	beri	1.1965930238366127	1.191363
8	112	balı	4.08596720919013	4.0657353
8	113	besin,	12.001832430250943	12.030263
8	114	ilaç	2.1151241324841976	1.8853103
8	115	ve	0.17980439320672303	0.41100806
8	116	dini	5.712166782934219	5.7114353
8	117	amaçlarla	4.36762820936201	4.3666825
8	118	kullandıklarını	2.7424423802585807	2.6975055
8	119	göstermektedir.	1.1360226050019264	1.0964469
8	120	İspanya'nın	13.688856219872832	13.761696
8	121	güney	5.023458361625671	3.1642344
8	122	bölgesindeki	4.933714996557683	6.8049445
8	123	bir	3.929646805860102	3.9271193
8	124	mağaranın	8.473693868261762	8.470009
8	125	duvarında	3.9557367842644453	3.8844104
8	126	bulunan	1.1389531549066305	1.1916951
8	127	arıcı	9.71328854560852	9.066175
8	128	tasvirleri	7.386918133124709	7.641321
8	129	ise	3.201069176197052	3.5111868
8	130	arıcılığın	5.515030907467008	5.5972815
8	131	yaklaşık	6.471651966916397	6.4981213
8	132	olarak	2.119610534515232	2.1174607
8	133	on	5.430262476205826	5.3170657
8	134	beş	3.1642500180751085	3.2658062
8	135	bin	0.050863884622231126	0.062734954
8	136	yıllık	1.8600647681159899	1.8623712
8	137	geçmişi	2.153480797074735	2.12005
8	138	olduğunu	2.310820749029517	2.328251
8	139	göstermektedir.	0.5962198749184608	0.49732137
8	140	Bu	3.0138081372715533	3.1261826
8	141	yüzden	4.412500993348658	4.3630037
8	142	arıcılığın	3.8303474206477404	3.8476996
8	143	tarihi	2.771206498146057	2.6551492
8	144	neredeyse	8.051808494143188	8.201021
8	145	insanlık	4.7644708508159965	4.765292
8	146	tarihi	0.5880014449357986	0.5829352
8	147	kadar	0.05585122213233262	0.061008263
8	148	eskidir.	1.6492907777428627	1.4789798
9	0	Bayrak	26.988041400909424	27.032356
9	1	belli	13.304986834526062	13.499015
9	2	bir	3.970624342560768	4.263074
9	3	ülkenin,	9.32009557588026	9.300397
9	4	topluluğun	8.478461420163512	8.087431
9	5	ya	2.2792330575175583	2.7099755
9	6	da	0.006876165512949228	0.005193552
9	7	bir	2.1601966209709644	2.1153195
9	8	kuruluşun	5.204273812007159	5.1992574
9	9	simgesi	3.369657814502716	3.2706418
9	10	olarak	1.6096633300185204	1.7268877
9	11	kullanılan,	8.872715904843062	8.903162
9	12	renk	5.4505664855241776	3.5136461
9	13	ve	0.5991334612481296	2.5378718
9	14	biçimi	5.031077891588211	4.8942227
9	15	özel	5.5196976363658905	5.5989227
9	16	olarak	1.5861134116421454	1.6461046
9	17	tasarlanmış	5.399011939764023	5.1399345
9	18	ve	2.0251460927538574	2.2802382
9	19	genellikle	5.390132818138227	5.391314
9	20	bir	3.7833589129149914	3.7352405
9	21	göndere	9.001187950372696	8.941597
9	22	çekilen	3.5745088309049606	3.54914
9	23	veya	3.8990051820874214	4.0329385
9	24	bir	2.452973587438464	2.4270144
9	25	yere	4.278251890675165	4.3059745
9	26	asılan	0.48609090596437454	0.40948194
9	27	kumaş	9.170143991708755	8.968479
9	28	parçalarıdır.	4.687509596347809	4.70258
9	29	Her	5.114683032035828	5.2713895
9	30	ülkenin	2.368182585458271	2.4633987
9	31	bağımsızlığını	7.6375974412076175	7.5168033
9	32	simgeleyen	1.6016021820250899	1.7191688
9	33	bir	4.4762736526317894	4.4867563
9	34	bayrağı	2.3120850678533316	2.2980258
9	35	vardır.	1.1157788187265396	0.9819474
9	36	Birkaç	8.738694419153035	8.881392
9	37	istisna	7.769732474349439	7.7697525
9	38	dışında	0.7735534906387329	0.4587809
9	39	genellikle	5.095349100418389	5.4075303
9	40	dikdörtgen	8.603259874042124	8.456112
9	41	şeklindedir.	3.19558970304206	3.1824803
9	42	Bayrak	2.0123346000909805	1.4520011
9	43	sözcüğünün	10.642713924404234	11.370016
9	44	aslı	5.446040078997612	5.3404956
9	45	Türkçede	6.082429263740778	6.1355705
9	46	mızrak	7.208936706185341	7.1390047
9	47	sözcüğüne	8.906988246832043	9.017185
9	48	dayanmaktadır,	5.886163228191435	5.89617
9	49	"""Toprağa"	20.02725225687027	19.829565
9	50	batırılan	8.378756180405617	8.472367
9	51	"mızrak"""	1.8497188435867429	1.9509102
9	52	anlamındaki	3.1855435157194734	3.189849
9	53	sözcüğünün	11.112789447885007	11.11408
9	54	zamanla	6.55566185247153	6.5542507
9	55	"""dalgalanan"	12.326200403273106	12.247656
9	56	milli	8.44816730543971	8.521373
9	57	"simge""ye"	11.700063486932777	11.710501
9	58	kaymasıyla	9.56958631798625	9.536922
9	59	ortaya	1.9825490196089959	2.016881
9	60	çıkmıştır.	0.7325027510523796	0.47108832
9	61	Orta	7.1169310212135315	6.9332094
9	62	Çağ'ın	5.127329087845283	5.5704865
9	63	ortalarında	3.63275845348835	3.4823403
9	64	bayraklar	4.944263741374016	4.903543
9	65	savaşlarında	10.80753318220377	10.904835
9	66	asilzadelerin	16.41190394759178	16.415504
9	67	kendilerini	7.661109371110797	7.745719
9	68	belli	7.5296640819869936	7.5329447
9	69	etmek	1.6896528415381908	1.63507
9	70	için	0.45494501339271665	0.510661
9	71	kullandıkları	0.6525728501146659	0.6150757
9	72	semboller	3.589530110359192	3.5818794
9	73	halinde	5.479696348309517	5.4562902
9	74	geldi.	8.350506514310837	8.294832
9	75	Bayrak	4.1188061237335205	3.1107833
9	76	taşıyan	7.317742981016636	8.380545
9	77	bir	2.963831290602684	2.9958298
9	78	şövalyeyi	8.290187899023294	8.277045
9	79	ayırt	10.270296446513385	10.32007
9	80	etmek	0.4576038643717766	0.41894126
9	81	kalkanında	17.717324554920197	17.720545
9	82	arma	9.191692650318146	8.948746
9	83	bulunan	5.463654763996601	5.695026
9	84	bir	1.4810604602098465	1.4872082
9	85	şövalyeyi	3.5660894429311156	3.5813065
9	86	ayırt	3.0887794382870197	3.1005485
9	87	etmekten	3.920682118041441	3.9356878
9	88	daha	0.49062753194448305	0.49354717
9	89	kolaydı.	2.2418640179676004	2.0576456
9	90	On	7.869257926940918	5.7264013
9	91	yedinci	4.416531237773597	6.743096
9	92	yüzyılın	1.9545366505044512	1.9548843
9	93	ortalarındaki	6.654878307599574	6.652241
9	94	Yelken	12.584412917494774	10.439426
9	95	Çağı'nın	9.013779569650069	11.157406
9	96	zirve	7.753452003002167	7.613721
9	97	dönemlerinde	2.696635454893112	2.6217303
9	98	gemiler	7.553483754396439	7.6144753
9	99	geleneksel	7.865906136110425	8.017267
9	100	olarak	1.3599998387508094	1.3594807
9	101	tabiiyetlerini	20.348736787214875	20.336546
9	102	belli	4.666253089904785	4.6831455
9	103	eden	2.6902864314615726	2.6510818
9	104	bayraklar	3.5787777099758387	3.6053128
9	105	taşıyordu.	2.4093037769198418	2.2409904
9	106	Bu	2.393492581322789	2.5587845
9	107	aynı	7.043220565014053	7.0605154
9	108	zamanda	0.1133999265730381	0.079162486
9	109	denizcilikte	5.770692318677902	5.656512
9	110	bir	2.6540548726916313	2.7745197
9	111	iletişim	6.505182682536542	6.519736
9	112	yolu	5.898879148066044	5.847144
9	113	haline	3.159101378318155	3.2245576
9	114	de	4.537319075403502	4.537601
9	115	geldi.	1.9606935903429985	1.7077165
9	116	Bu	2.9345899410545826	3.165775
9	117	bayraklar	2.861524134874344	2.7179215
9	118	zaman	5.796515703201294	4.031107
9	119	içerisinde	2.0437831357121468	3.957004
9	120	günümüzün	9.135070184478536	9.150656
9	121	ulusal	5.425374825019389	5.421553
9	122	bayraklarına	1.9412338994443417	1.9007317
9	123	ve	2.6327062539057806	2.678533
9	124	denizcilik	5.8471639938652515	5.2537193
9	125	bayraklarına	2.709731404669583	3.2910287
9	126	dönüştü.	1.7281432189047337	1.3400078
10	0	Dünya	22.712359234690666	23.049099
10	1	Doğa	7.646596552804112	7.848317
10	2	ve	2.4001973489066586	2.4135375
10	3	Doğal	3.316971758613363	3.3110075
10	4	Kaynakları	3.0681927409023046	3.055708
10	5	Koruma	1.0589005379006267	1.0761098
10	6	Birliği	1.2997604012489319	0.76489407
10	7	doğanın	11.301016613841057	11.824008
10	8	korunması	1.3220982551574707	0.75947326
10	9	ve	2.046285940334201	2.6170442
10	10	doğal	3.3562868926674128	3.3598065
10	11	kaynakların	0.5514317187480628	0.54699534
10	12	sürdürülebilir	2.9429375234176405	2.6547508
10	13	kullanımı	0.977266862988472	1.0489924
10	14	alanında	5.173598274588585	5.374384
10	15	çalışan	3.2730392515659332	3.1964173
10	16	uluslararası	2.3620909890159965	2.4506109
10	17	bir	0.980089514516294	0.9840881
10	18	kuruluştur.	2.1475622025318444	1.7927823
10	19	Veri	9.890680227428675	10.200365
10	20	toplama	2.70366407930851	2.1926994
10	21	ve	0.8083472286816686	1.3673701
10	22	analiz,	4.963445140980184	4.957365
10	23	araştırma,	5.065708158072084	5.072813
10	24	saha	7.97163806669414	7.9486904
10	25	projeleri,	7.401948127197102	7.4250007
10	26	savunma	7.637672463431954	7.2373524
10	27	ve	0.623625454492867	1.0241692
10	28	eğitim	3.053383320569992	2.8766115
10	29	alanlarında	2.4908482246100903	2.6569877
10	30	faaliyet	0.9776605246588588	0.9005347
10	31	göstermektedir.	1.620088204741478	1.3158495
10	32	Misyonu	9.203936415724456	8.850345
10	33	"""dünyadaki"	8.825458913575858	9.57049
10	34	toplumları	10.886492542922497	10.785501
10	35	doğayı	4.334134962409735	4.4016557
10	36	korumak	2.5187082290649414	2.3062136
10	37	için	1.4376903492957354	1.6598039
10	38	etkilemek,	12.422993051353842	12.445899
10	39	teşvik	6.561910453252494	6.5636683
10	40	etmek	0.2836303301155567	0.0388256
10	41	ve	0.009174739476293325	0.25469393
10	42	yardımcı	5.086270048079314	5.087335
10	43	olmak	2.2097674906253815	0.10831724
10	44	ve	1.2732816331554204	3.3720448
10	45	doğal	2.67534367274493	2.6743453
10	46	kaynak	3.928998813033104	0.14088538
10	47	kullanımının	4.678159114904702	8.461034
10	48	adil	7.258751487359405	7.080979
10	49	ve	0.8139515702496283	1.0006367
10	50	ekolojik	7.054762255400419	7.0378637
10	51	olarak	2.322851930715842	2.3397117
10	52	sürdürülebilir	0.3977190456353128	0.36678645
10	53	olmasını	1.542287061456591	1.572228
10	54	"sağlamak"""	2.5305652618408203	2.1510165
10	55	tır.	7.911481581628323	7.792193
10	56	Geçtiğimiz	9.097976152203046	9.593723
10	57	on	2.0623435620218515	2.0419326
10	58	yıllar	4.620684951543808	4.4676247
10	59	boyunca,	1.9189992588944733	2.0920386
10	60	organizasyon	6.152170225977898	5.341011
10	61	koruma	7.340290606021881	7.9951534
10	62	ekolojisinin	11.270164478570223	11.394742
10	63	ötesinde	7.8465142250061035	7.350911
10	64	odağını	10.921706065535545	11.376732
10	65	genişletti	4.973659222945571	4.477146
10	66	ve	0.029814672423526645	0.5997843
10	67	şimdi	6.371574155986309	6.2604055
10	68	projelerinde	14.912989735603333	14.929663
10	69	sürdürülebilir	4.101928326534107	3.832281
10	70	kalkınma	2.2731952036265284	2.440856
10	71	ile	3.293324931524694	3.4885793
10	72	ilgili	1.0775676106568426	1.0790514
10	73	konuları	3.814341116696596	3.8068519
10	74	içeriyor.	6.950797464698553	6.462689
10	75	Pek	9.008239595219493	9.492935
10	76	çok	0.027896694839000702	0.038327698
10	77	uluslararası	2.0716426940634847	2.0628338
10	78	çevre	5.58223557844758	5.552655
10	79	kuruluşlarının	9.438822954893112	9.421835
10	80	aksine,	5.548521337099373	5.605352
10	81	bu	3.639735418371856	3.635449
10	82	organizasyon	3.1535590812563896	2.8317723
10	83	halkı	9.96705799549818	10.242849
10	84	doğanın	4.5526269969996065	4.6015735
10	85	korunmasına	1.6435609702020884	1.6220012
10	86	destek	4.483338713645935	3.7005978
10	87	olarak	3.799447190016508	4.576448
10	88	seferber	9.400475946022198	9.347688
10	89	etmeyi	2.1940935738384724	2.2307706
10	90	amaçlamamaktadır.	6.4738558201279375	6.2038608
10	91	Bunun	4.397928953170776	4.115436
10	92	yerine,	0.6395043542142957	1.2377962
10	93	organizasyon	3.9491512551903725	3.668169
10	94	bilgi,	9.917941458639689	10.199165
10	95	tavsiye	9.211417270824313	8.970534
10	96	sağlayarak	12.257485330104828	12.174103
10	97	ve	0.9186974603217095	1.2428011
10	98	ortaklıklar	9.385704550892115	9.355211
10	99	kurarak	1.2107812222093344	1.0656065
10	100	hükümetlerin,	10.891410662909038	11.067839
10	101	iş	5.899075984954834	3.855666
10	102	dünyasının	2.0468378365039825	3.799387
10	103	ve	0.05074538354529068	0.34168535
10	104	diğer	2.3996496871113777	2.3063068
10	105	paydaşların	3.5432346736852196	3.619042
10	106	faaliyetlerini	6.622731221374124	6.6334734
10	107	etkilemeye	7.157716617919505	7.152627
10	108	çalışır.	3.2271683588624	2.8772502
10	109	Organizasyon	4.934523284435272	4.8195868
10	110	geniş	7.25083115696907	7.594702
10	111	kitlelerce	7.922137490240857	8.053413
10	112	dünyadaki	10.342308320803568	10.343091
10	113	türlerin	8.37843824736774	8.350729
10	114	korunma	6.502103675156832	6.459428
10	115	durumunu	6.1163716949522495	6.130985
10	116	değerlendiren	6.120753116905689	6.0801473
10	117	“Tehdit	15.117291331291199	14.549693
10	118	Edilen	4.002804920077324	4.6455193
10	119	Türlerin	2.267603849992156	2.2790098
10	120	Kırmızı	6.211091793142259	6.21678
10	121	Listesi”ni	2.2754394887015224	2.270854
10	122	derlediği	11.823944503441453	11.803297
10	123	ve	2.2162169105140492	2.2456262
10	124	yayınladığı	3.7242573918774724	3.70731
10	125	için	1.462260715663433	1.4000438
10	126	bilinir.	5.63121235370636	5.3947983
10	127	Bugün,	6.862092406023294	7.176638
10	128	organizasyon	2.514939099550247	2.2644708
10	129	elliden	15.778291834634729	16.030062
10	130	fazla	0.020571480505168438	0.020787703
10	131	ülkede	1.2764165699481964	1.2031934
10	132	yaklaşık	3.5924601546721533	3.6651478
10	133	bin	4.0950440019369125	3.9603882
10	134	tam	9.048694483935833	9.109543
10	135	zamanlı	1.6850970739033073	1.7294252
10	136	personel	4.291607558727264	4.2155
10	137	istihdam	3.362368262576638	3.4643986
10	138	etmektedir.	1.59908283688128	1.1868944
11	0	Taşıt	25.86456799507141	25.953518
11	1	kayıt	9.502652898430824	9.871741
11	2	plakası,	7.254400970414281	7.152788
11	3	resmi	8.16601712629199	8.320235
11	4	tanımlama	8.956589221954346	8.553711
11	5	amacıyla	5.467151053249836	5.804248
11	6	bir	4.222158547490835	4.294034
11	7	araca	5.29247559979558	5.3004465
11	8	tutturulmuş	10.642388170585036	10.523859
11	9	metal	6.102578297257423	6.1392083
11	10	veya	3.0971156322048046	3.2065723
11	11	plastik	0.5289993938058615	0.50453305
11	12	bir	2.3797124978154898	2.388814
11	13	plakadır.	2.440788945183158	2.1097622
11	14	Tüm	6.0898156482726336	6.4245987
11	15	ülkeler,	8.211307939141989	8.213302
11	16	araba,	10.171679924242198	10.176655
11	17	kamyon	3.275026543997228	2.311306
11	18	ve	0.8156925076618791	1.782217
11	19	motosiklet	2.5256758506875485	2.2042968
11	20	gibi	1.5673824157565832	1.8842984
11	21	karayolu	5.576996937394142	5.571274
11	22	taşıtları	3.083437040448189	3.0119257
11	23	için	0.5479645896703005	0.61207396
11	24	plakalara	9.053824733942747	9.053376
11	25	ihtiyaç	2.651112081250176	2.663054
11	26	duymaktadır.	2.952801674604416	2.596087
11	27	Plakaların	6.482966884039342	6.8198314
11	28	bisiklet,	13.513769451994449	13.539242
11	29	tekne	5.812960550189018	4.940335
11	30	veya	1.9662480185506865	2.8407552
11	31	traktör	4.95208203792572	4.849803
11	32	gibi	0.2609208873473108	0.36016703
11	33	diğer	3.087748188409023	3.090541
11	34	araçlar	2.9995391312986612	2.9926505
11	35	için	0.26335643604397774	0.2651619
11	36	gerekli	5.220972055569291	5.2231374
11	37	olup	2.6280618623131886	2.6308358
11	38	olmadığı	1.389091245830059	0.61127454
11	39	yasalarca	9.365792442113161	10.1438265
11	40	değişiklik	10.195043601095676	10.095132
11	41	gösterebilir.	3.152230117470026	2.8759933
11	42	Kayıt	8.025565341114998	8.196281
11	43	tanımlayıcı,	15.30436662118882	15.505333
11	44	veren	10.683598294854164	10.552248
11	45	bölgenin	10.554111376404762	10.660116
11	46	araç	4.604424342513084	4.48267
11	47	kaydındaki	10.115493980702013	10.261841
11	48	verilen	9.28118148446083	9.255954
11	49	bölge	4.534150242805481	3.4572592
11	50	içerisinde	5.814319849014282	6.875805
11	51	araç	4.855845749378204	4.5139456
11	52	sahibini	5.825937286019325	6.1630125
11	53	benzersiz	10.367001310631167	10.387602
11	54	şekilde	4.463099066633731	4.49215
11	55	tanımlayan	3.2759798243641853	3.1732721
11	56	bir	1.274636016227305	1.3702672
11	57	dizi	5.250675131101161	5.2568984
11	58	harf	6.171767428517342	6.0268593
11	59	ve	0.9527146024629474	1.0961888
11	60	rakamdır.	3.3899887199513614	3.097422
11	61	Bazı	4.694345911033452	4.975879
11	62	ülkelerde,	2.4719512693118304	2.4860046
11	63	bu	3.0041846851818264	2.998775
11	64	kimlik	7.285260051488876	7.1325316
11	65	tüm	8.756953123956919	8.901262
11	66	ülke	4.393755689263344	4.24746
11	67	içerisinde	4.329441333189607	4.4844756
11	68	tekilken	17.95636720955372	17.77203
11	69	bazılarında	5.598208891693503	5.7037387
11	70	bölge	7.63180011510849	7.4977055
11	71	ve	3.5430468721315265	3.7480676
11	72	il	5.400444120168686	5.2940006
11	73	dahilinde	5.193744199350476	5.293665
11	74	tekildir.	7.158912189304829	6.843926
11	75	Fransa,	7.637262848671526	7.9686728
11	76	on	9.178393125534058	7.998171
11	77	dokuzuncu	5.032611709670164	6.2160378
11	78	yüzyılın	0.9309223525924608	0.931177
11	79	sonlarında	2.5890683829784393	2.3689885
11	80	kayıt	2.291123613715172	2.431269
11	81	plakasını	5.385984733700752	5.4364667
11	82	tanıtan	4.542841513641179	4.5615215
11	83	ilk	1.4084858648711815	1.4190781
11	84	ülkeydi.	2.5189522951841354	2.2957544
11	85	Yirminci	7.874065786483698	8.097977
11	86	yüzyılın	0.2984644303796813	0.29808086
11	87	başlarında	1.536875069141388	1.0978329
11	88	plakaların	7.259924226440489	7.689639
11	89	boyutları	7.885029651224613	7.7862754
11	90	ve	1.3388033416122198	1.4464536
11	91	şekilleri	2.8060379994567484	2.7464905
11	92	bir	5.030569136142731	4.1885595
11	93	yetki	10.403055772185326	11.266948
11	94	alanından	6.838733813492581	6.874939
11	95	diğerine	0.4651356926187873	0.45447332
11	96	değişiyordu,	8.13255561189726	8.143713
11	97	öyle	7.537521408870816	7.5366426
11	98	ki	0.18869085144251585	0.009082195
11	99	eğer	6.908319124020636	7.0861936
11	100	bir	1.1126409396529198	1.0762521
11	101	kişi	3.630426563322544	3.5755758
11	102	taşınırsa,	12.101616258791182	12.197218
11	103	yeni	4.743075518752448	4.742264
11	104	levhayı	15.112134554423392	15.105871
11	105	desteklemek	9.794154888018966	9.789818
11	106	için	0.41534638218581676	0.4114357
11	107	otomobile	9.210536524653435	9.194159
11	108	yeni	4.359852985478938	4.390935
11	109	delikler	11.119722845964134	11.116354
11	110	açılması	3.8362165968865156	3.8302813
11	111	gerekiyordu.	1.2239217376336455	1.0095369
11	112	Plakaların	5.306978439446539	5.5144663
11	113	standardizasyonu	8.123207703232765	7.771724
11	114	ellilerin	21.053454101085663	21.357513
11	115	sonlarında,	6.400265119271353	6.4634666
11	116	otomobil	5.324161529541016	4.936864
11	117	üreticileri,	4.854924141312949	5.2427106
11	118	hükümetlerle	12.373558885039529	12.323114
11	119	ve	2.2375429657986388	2.288059
11	120	uluslararası	4.752240587025881	4.7506194
11	121	kuruluşlarla	2.0149776320904493	1.9926634
11	122	anlaşmaya	5.665579034015536	5.6898775
11	123	varınca	4.2562564462423325	4.13256
11	124	gerçekleşti.	2.0412315353751183	1.9356431
