text_id	word_id	word	surprisal	surprisal_buggy
10	64	χρήση	3.722176341339946	3.7086265
10	65	των	0.7191260039980989	0.73549664
10	66	φυσικών	0.17912101607362274	0.17935175
10	67	πόρων	0.028396572909059614	0.00919079
10	68	είναι	0.8727094536880031	0.8907857
10	69	δίκαιη	5.847240660339594	5.169591
10	70	και	0.0889936990570277	0.76681656
10	71	οικολογικά	5.944911863654852	5.910262
10	72	βιώσιμη».	3.8206569980829954	2.898244
10	73	Τις	7.140929775545374	8.097032
10	74	τελευταίες	1.7405557180463802	1.7417643
10	75	δεκαετίες,	1.3914801635110052	1.3910837
10	76	η	0.4509616813156754	0.45138168
10	77	οργάνωση	5.954754433594644	5.9452124
10	78	έχει	0.6765420101583004	0.6853709
10	79	διευρύνει	6.302598587470129	6.3015795
10	80	τους	4.212759392219596	4.214346
10	81	τομείς	1.2333113091194718	1.232487
10	82	δράσης	5.369715993758291	5.332496
10	83	της	0.573858767747879	0.30082825
10	84	ενσωματώνοντας	9.133567148586735	9.428317
10	85	στα	6.377493262290955	5.693165
10	86	προγράμματά	7.467967409873381	8.168233
10	87	της,	3.512542667798698	3.5105479
10	88	πέρα	7.7322514755651355	7.7296143
10	89	από	0.04137642402201891	0.046182852
10	90	θέματα	5.628792017698288	5.6255226
10	91	προστασίας	3.269341934006661	3.1834269
10	92	της	0.3470107289031148	0.43472692
10	93	φύσης,	0.8294952901342185	0.8294128
10	94	θέματα	2.022072833031416	2.0206757
10	95	αειφόρου	5.146846931427717	5.148709
10	96	ανάπτυξης.	3.0283560276729986	2.6167316
10	97	Σε	4.519831932848319	4.930215
10	98	αντίθεση	3.3640031083486974	3.3607683
10	99	με	0.015413796820212156	0.021670928
10	100	πολλές	4.104158490896225	4.101551
10	101	άλλες	0.7283584214746952	0.6909409
10	102	διεθνείς	1.7281945473514497	1.7585255
10	103	περιβαλλοντικές	7.990841286313071	8.000014
10	104	οργανώσεις,	0.28483740659430623	0.28545994
10	105	δεν	3.8142345319211017	3.8143735
10	106	αποσκοπεί	5.844112392049283	5.832875
10	107	στην	1.1874170789378695	1.1983469
10	108	κινητοποίηση	7.496419836641508	7.4397097
10	109	του	2.5502704130485654	2.6048055
10	110	κοινού.	3.6589431209431496	3.580324
10	111	Αντιθέτως,	3.985743342762362	4.0665364
10	112	προσπαθεί	4.384614787530154	4.375992
10	113	να	0.0763460056623444	0.08441472
10	114	επηρεάσει	4.700548816937953	4.6575236
10	115	τις	2.1347300728666596	2.1784627
10	116	δράσεις	4.3290770862367935	4.3060174
10	117	κυβερνήσεων,	8.16612533701118	8.18912
10	118	επιχειρήσεων	3.9330094968900084	3.2993524
10	119	και	0.10481016396079212	0.73782736
10	120	άλλων	1.0999154476448894	1.0838819
10	121	εμπλεκομένων	5.6605853648652555	5.4017406
10	122	με	2.186287598742638	2.4616733
10	123	την	0.9439296988712158	0.94413996
10	124	παροχή	5.6443836176767945	5.6423764
10	125	πληροφοριών,	6.370080015723943	6.371544
10	126	συμβουλών	6.577557750046253	6.3757343
10	127	και	0.04677754594013095	0.2479773
10	128	την	6.039298283139942	6.0405746
10	129	ανάπτυξη	3.8056137007661164	3.598219
10	130	συνεργασιών.	7.332158228367916	7.1012106
10	131	Η	1.3989492277614772	1.8365406
10	132	οργάνωση	4.095033167861402	4.0689554
10	133	είναι	2.5959480898454785	2.6144743
10	134	γνωστή	5.0472858073189855	5.04777
10	135	στο	5.242467625997961	5.249359
10	136	ευρύτερο	4.094728431822205	4.09587
10	137	κοινό	0.1598078714159783	0.1132124
10	138	για	0.47440166550222784	0.5194783
10	139	τη	1.8219950656348374	1.8231454
10	140	σύνταξη	10.759126916527748	10.726003
10	141	και	1.8817056934349239	1.9084208
10	142	δημοσίευση	3.556623951837537	3.5604696
10	143	της	3.399009521701373	3.4001431
10	144	«Κόκκινης	12.406803676160052	12.404159
10	145	Λίστας	7.678980466436769	7.2974668
10	146	Απειλούμενων	8.572214535903186	8.951133
10	147	Ειδών»,	4.879369150381535	4.8848143
10	148	η	1.8675891815219074	1.8678886
10	149	οποία	0.028650827705860138	0.021728205
10	150	αποτελεί	2.237497866153717	2.0078442
10	151	ευρετήριο	8.883438483811915	9.105622
10	152	για	0.7116579234134406	0.7262053
10	153	την	1.9204494383302517	1.9213272
10	154	κατάσταση	4.332487076288089	4.3295627
10	155	απειλούμενων	7.045631039887667	7.046306
10	156	ειδών	0.3996180867179646	0.17830916
10	157	φυτών	8.033304430544376	7.936283
10	158	και	0.23320521728601307	0.5523006
10	159	ζώων	1.5615800059458707	1.0725852
10	160	σε	2.0972048579715192	2.5877097
10	161	όλο	1.0720555186283036	1.0723813
10	162	τον	0.0035687848144334566	0.0035647913
10	163	κόσμο.	0.5984610444393184	0.2725454
10	164	Σήμερα,	5.224212690780405	5.5493064
10	165	στην	5.093218605295988	5.093599
10	166	οργάνωση	2.2460075807757676	2.2155569
10	167	απασχολούνται	5.868454479146749	5.8938847
10	168	με	7.536253094673157	7.085565
10	169	καθεστώς	9.094291474320926	9.549332
10	170	πλήρους	4.2382584197912365	4.2367864
10	171	απασχόλησης	0.8877848947875009	0.860906
10	172	περίπου	1.2226033803308383	1.2506461
10	173	χίλια	8.986871940083802	8.986871
10	174	άτομα	1.8707830400089733	0.5293725
10	175	σε	1.8189503932371736	3.1607704
10	176	περισσότερες	2.597138064171304	2.598089
10	177	από	0.0055895434925332665	0.004437125
10	178	πενήντα	4.851750236741282	4.85157
10	179	χώρες.	1.3668209736351855	1.0593297
11	0	Οι	14.362758602946997	14.903125
11	1	πινακίδες	8.488022471981822	8.42185
11	2	κυκλοφορίας	4.254959458485246	4.1913886
11	3	είναι	3.404274335131049	3.5226157
11	4	μεταλλικές	8.745467126369476	8.365322
11	5	ή	3.2868658043444157	3.6759014
11	6	πλαστικές	2.8663278687745333	2.165831
11	7	και	0.8263733424246311	1.5339127
11	8	τοποθετούνται	3.490879890319775	3.491312
11	9	στα	3.2986978217959404	3.260624
11	10	αυτοκίνητα	4.35816425390658	4.0305915
11	11	για	3.3388081649318337	3.6983154
11	12	σκοπούς	7.0463146163965575	7.052413
11	13	αναγνώρισης	5.182604020985309	5.0140905
11	14	από	5.318458070978522	5.477713
11	15	τις	3.1857280428521335	3.1996136
11	16	αρχές.	2.9639804363250732	2.5534368
11	17	Σε	3.7814689921215177	4.190202
11	18	όλες	4.160228774882853	4.156518
11	19	τις	0.1297537973150611	0.13417606
11	20	χώρες	2.5094423559785355	2.3542247
11	21	απαιτούνται	7.074597348808311	7.217703
11	22	πινακίδες	0.9774412269471213	0.90251297
11	23	κυκλοφορίας	1.0892909395042807	0.56037265
11	24	για	1.7695506634190679	2.378477
11	25	οχήματα,	6.23600863898173	6.241007
11	26	όπως	4.135550485923886	4.1187563
11	27	αυτοκίνητα,	4.225366577738896	4.2450795
11	28	φορτηγά	3.3520958819426596	2.4100149
11	29	και	0.5371282852720469	1.4807358
11	30	μοτοσικλέτες.	5.27844193576675	4.900671
11	31	Κατά	6.284589443355799	6.6040382
11	32	πόσο	6.086378037929535	6.137337
11	33	είναι	2.3639275045134127	2.3690982
11	34	υποχρεωτικές	8.308695698622614	8.214741
11	35	και	3.0163721684366465	3.1120934
11	36	σε	2.825567532563582	2.8259373
11	37	άλλα	8.968191104475409	8.967355
11	38	μεταφορικά	8.525778651681321	8.528199
11	39	μέσα,	1.4419544322881848	1.4391788
11	40	όπως	3.3803815711289644	3.37131
11	41	ποδήλατα,	5.890280211577192	5.900648
11	42	σκάφη	4.73853868606966	4.248991
11	43	ή	1.2599359559826553	1.7485809
11	44	τρακτέρ,	6.26028110930929	6.260679
11	45	εξαρτάται	2.366406322660623	2.3650832
11	46	από	0.05878523492719978	0.061037645
11	47	τη	2.023402979975799	2.0242407
11	48	νομοθεσία	2.715399146574782	2.378632
11	49	του	2.502150730811991	2.8382428
11	50	κάθε	1.9477797246072441	1.9476196
11	51	κράτους.	1.3872491001384333	0.885591
11	52	Για	2.440570805221796	2.932469
11	53	σκοπούς	6.190080191421657	6.198751
11	54	αναγνώρισης,	3.359799921454396	3.360536
11	55	στις	5.097866592463106	5.098779
11	56	πινακίδες	1.6182574637232392	1.6047498
11	57	κυκλοφορίας	0.8844704390503466	0.8614755
11	58	αναγράφεται	3.83688011392951	3.8154829
11	59	ένας	5.807812518905848	5.865208
11	60	συνδυασμός	4.35390777550856	4.3424907
11	61	γραμμάτων	6.808601662516594	6.492195
11	62	και	0.5956348134204745	0.9101875
11	63	αριθμών,	1.981445734621957	1.9950217
11	64	ο	3.615558996796608	3.4367769
11	65	οποίος	0.11423681303858757	0.28543645
11	66	είναι	2.741660007275641	2.7423515
11	67	μοναδικός	5.7557103484869	5.667533
11	68	και	1.9669148079119623	2.059774
11	69	καταχωρείται	6.944383706897497	6.9400215
11	70	στο	2.0608021141961217	2.0616074
11	71	μητρώο	4.687399600094068	4.6057777
11	72	οχημάτων	3.970408483641222	3.044057
11	73	της	2.4020803151652217	3.414476
11	74	χώρας	1.6414050450948707	0.900303
11	75	έκδοσης.	8.712571219308302	9.118961
11	76	Σε	2.8757763725006953	3.2116268
11	77	ορισμένες	2.742258578131441	2.74281
11	78	χώρες,	0.8856262394556325	0.88565594
11	79	ο	3.176975503563881	3.1185503
11	80	συνδυασμός	1.6937991888653414	1.7512174
11	81	αυτός	2.8460897114127874	2.830663
11	82	είναι	1.6514054415747523	1.6634718
11	83	μοναδικός	3.956242713611573	3.6792269
11	84	σε	3.575918583548628	3.856406
11	85	ολόκληρη	3.280216714105336	3.2813184
11	86	την	0.5847955549834296	0.58480585
11	87	επικράτεια	2.513758483226411	1.7183802
11	88	της	1.283896030858159	2.0715168
11	89	χώρας,	2.612728361169502	2.6200829
11	90	ενώ	1.2864308985881507	1.2809207
11	91	σε	0.35064816692465683	0.35669732
11	92	άλλες	0.3012760281562805	0.14004146
11	93	χώρες	1.273696123753325	1.1559359
11	94	είναι	1.8550600880989805	2.1327486
11	95	μοναδικός	2.5557116996496916	2.544764
11	96	εντός	6.331235287361778	6.338072
11	97	μίας	6.4338799002580345	6.4366693
11	98	πολιτείας	8.819229040294886	7.499243
11	99	ή	0.5346662257798016	1.8533056
11	100	περιφέρειας.	3.885249064918753	3.5348423
11	101	Η	2.9178346428088844	3.2682967
11	102	Γαλλία	7.6111661568284035	7.334196
11	103	ήταν	6.413257543928921	6.688836
11	104	η	0.3845421984879067	0.38986424
11	105	πρώτη	0.23772574705071747	0.23546453
11	106	χώρα	0.19697736203670502	0.15124218
11	107	που	0.8212383175268769	0.86642754
11	108	εισήγαγε	2.591012089898868	2.5868444
11	109	τις	2.848843052808661	2.855701
11	110	πινακίδες	0.11562956239458799	0.107384615
11	111	κυκλοφορίας,	2.15695641606726	2.1642532
11	112	στα	4.997820191085339	4.9552927
11	113	τέλη	1.383643849461805	1.4271401
11	114	του	0.3615533655975014	0.36026314
11	115	δεκάτου	8.815883859060705	8.8115835
11	116	ενάτου	4.5715551096946	4.5750046
11	117	αιώνα.	0.6239762455224991	0.46513674
11	118	Στις	3.0873251451703254	3.2479904
11	119	αρχές	1.6911339982179925	1.6898265
11	120	του	0.22858293750323355	0.2281908
11	121	εικοστού	2.130826902575791	2.1285105
11	122	αιώνα,	0.860010843607597	0.8636342
11	123	οι	1.8310313613037579	1.8316116
11	124	πινακίδες	0.3810527489367814	0.37856972
11	125	κυκλοφορίας	0.31208900082856417	0.30324242
11	126	είχαν	2.867289023473859	2.8768458
11	127	διαφορετικό	6.5268259309232235	6.524597
11	128	μέγεθος	4.408037265995517	3.992874
11	129	και	0.7018554406240582	1.1160086
11	130	σχήμα	5.295843742787838	4.256487
11	131	ανά	8.640248775482178	5.1996956
11	132	χώρα,	2.7391864575620275	7.2239156
11	133	με	2.203319502994418	2.1971853
11	134	αποτέλεσμα,	5.516287743754219	5.5224056
11	135	σε	2.270406318028108	2.2707376
11	136	περίπτωση	5.02310860048965	5.013486
11	137	μετακόμισης,	11.474367527320283	11.483711
11	138	να	0.8207405021239538	0.82089096
11	139	απαιτούνται	3.808604076039046	3.8053885
11	140	νέες	2.707169991917908	2.667022
11	141	τρύπες	13.247215077280998	12.8068905
11	142	στο	4.5546338418498635	5.0345674
11	143	αυτοκίνητο	3.1164845821331255	2.0030203
11	144	για	1.2473250774201006	2.3641183
11	145	στήριξη	12.34478535503149	11.752371
11	146	της	1.8152095014229417	2.4023204
11	147	νέας	4.538279954926111	4.539169
11	148	πινακίδας.	0.8827066281446605	0.69638413
11	149	Οι	2.5306214334559627	2.7218506
11	150	πινακίδες	0.3371621067935848	0.33236212
11	151	τυποποιήθηκαν	10.163808908313513	10.11311
11	152	στα	3.689289093017578	3.1270232
11	153	τέλη	0.09263825680136506	0.7105502
11	154	της	1.7563958174796426	1.7564318
11	155	δεκαετίας	0.03393278707517311	0.03365194
11	156	του	0.009812791249714792	0.008496092
11	157	πενήντα,	7.569025622331537	7.569823
11	158	όταν	2.3403611201792955	2.3274517
11	159	οι	1.9874251762521453	2.000754
11	160	κατασκευαστές	5.800701143685728	5.7877994
11	161	αυτοκινήτων	1.5686874951934442	1.5559776
11	162	κατέληξαν	7.7380324471741915	7.762399
11	163	σε	0.7182062756910454	0.7194035
11	164	συμφωνία	2.779282911680639	2.768109
11	165	με	0.19267945300089195	0.20406266
11	166	κυβερνήσεις	8.422996304929256	8.301447
11	167	και	1.0470120694953948	1.1673675
11	168	διεθνείς	6.818905739652109	6.8201914
11	169	οργανισμούς.	2.4263220241864474	2.2510843
