text_id	word_id	word	surprisal	surprisal_buggy
6	97	la	1.2626792592927814	1.291081
6	98	gente	6.078180302400142	6.0720983
6	99	espera	7.718625657493249	7.7236404
6	100	que	1.5508994406554848	1.5502208
6	101	los	1.910107935895212	1.9126389
6	102	vinos	0.2965363149996847	0.29319406
6	103	más	3.7862259875400923	3.7894864
6	104	caros	3.459692932665348	3.4356265
6	105	tengan	3.4842335548382835	3.5080087
6	106	más	1.8538325355621055	1.8534111
6	107	características	5.08411817252636	4.945963
6	108	deseables	8.154142171144485	7.5928407
6	109	que	1.3270472942385823	2.0271368
6	110	los	0.2646494416403584	0.2651451
6	111	vinos	0.2926429217477562	0.292511
6	112	menos	4.80283088813303	4.8026514
6	113	caros:	7.205296098603867	7.1714897
6	114	cuando	5.614652239950374	5.646521
6	115	a	6.511135470122099	6.4782047
6	116	los	1.3722121848841198	1.4072129
6	117	catadores	5.867132858373225	5.865028
6	118	les	1.1150243149022572	1.1168404
6	119	dan	5.952108212397434	5.951627
6	120	vino	5.344193480908871	5.282028
6	121	y	4.716228423640132	4.7645144
6	122	les	1.9412302852142602	1.9555054
6	123	dicen	1.2613018724077847	1.1969792
6	124	que	0.5611955435015261	0.62013245
6	125	es	2.394285250455141	2.3930879
6	126	caro,	2.7552496484131552	2.7617342
6	127	ellos	2.8409541922155768	2.838622
6	128	casi	6.801617122604512	6.8041477
6	129	siempre	0.9809670215472579	0.9797443
6	130	reportan	7.001948239747435	6.9984126
6	131	que	0.8796959654428065	0.8802092
6	132	sabe	8.597632138989866	8.591105
6	133	mejor	4.673197984695435	4.524269
6	134	que	0.48262293031439185	0.6422768
6	135	el	1.9552643172210082	1.9545112
6	136	mismo	5.458197394385934	5.44345
6	137	vino	0.9030769169330597	0.5565134
6	138	cuando	4.393548927269876	4.7531433
6	139	les	4.1857885553035885	4.1876364
6	140	dicen	0.9691583140229341	0.9569016
6	141	que	0.1437677899375558	0.1565762
6	142	no	4.272514283657074	3.9242396
6	143	es	0.7708706110715866	0.90223646
6	144	caro.	1.2116922555724159	1.2597007
6	145	Otros	3.985310446470976	4.1025305
6	146	estudios	0.7297804020345211	0.73204994
6	147	muestran	2.2569044788833708	2.3033528
6	148	que	0.1139136254787445	0.08441746
6	149	el	2.5285920568276197	2.5603542
6	150	juicio	6.249678284861147	6.2485056
6	151	de	0.9067016915068962	0.9092215
6	152	los	0.5551540462329285	0.5550732
6	153	catadores	1.3291828801156953	1.3218895
6	154	puede	3.543207468930632	3.549365
6	155	ser	1.2970435452880338	1.2967008
6	156	sesgado	9.275762036442757	9.143581
6	157	si	3.1910601635463536	3.3211765
6	158	conocen	8.252812363789417	8.2553625
6	159	los	2.731724524506717	2.732703
6	160	detalles	4.649313218891621	4.632826
6	161	de	0.9766044768039137	0.9931363
6	162	un	2.49961740890285	2.4996424
6	163	vino,	2.4552171684335917	2.4549785
6	164	como	2.368325272575021	2.3622408
6	165	el	1.8830237443908118	1.8889966
6	166	origen	4.820460766553879	4.4188175
6	167	geográfico,	6.080834219843382	6.482503
6	168	su	4.332911952980794	4.3321056
6	169	reputación	5.873291748110205	5.349196
6	170	u	5.2540498524322174	5.778635
6	171	otras	1.1163032215554267	1.1138673
6	172	consideraciones.	5.133803254575469	4.958314
6	173	La	2.4148565462091938	2.5928924
6	174	cata	0.6397595445159823	0.63446885
6	175	de	0.16187792132404866	0.16773911
6	176	vinos	0.21072358003584668	0.17623743
6	177	objetiva	8.984878733754158	8.921359
6	178	requiere,	11.509365262463689	11.606707
6	179	por	0.8115780465304852	0.8122031
6	180	lo	0.44645545067396597	0.4465448
6	181	tanto,	0.15240264384192415	0.15210938
6	182	que	1.645715843536891	1.644864
6	183	el	2.197144507546909	2.1967678
6	184	vino	4.991051143500954	4.9866962
6	185	sea	1.2845598137937486	1.2880191
6	186	servido	7.205245658929925	7.179535
6	187	a	2.682540055597201	2.7094388
6	188	ciegas	6.595779727271292	5.841973
6	189	–esto	15.657339869067073	16.396164
6	190	es,	0.7636303968029097	0.77940005
6	191	sin	1.7884319578297436	1.7869419
6	192	que	2.1437669466249645	2.1442487
6	193	el	1.4690482758451253	1.4691244
6	194	catador	2.3923090822063386	2.3888066
6	195	haya	3.930879090388771	3.9348655
6	196	visto	1.929707307368517	1.8958118
6	197	la	2.4431753287353786	2.4778605
6	198	etiqueta	3.5317599292611703	3.243222
6	199	o	2.04372928943485	2.3234925
6	200	la	2.4400580135261407	2.4487903
6	201	forma	6.655926760286093	6.638789
6	202	de	1.6193841056374367	1.6363922
6	203	la	1.8728881532515516	1.8731165
6	204	botella.	1.932080925689661	1.7240726
6	205	La	1.969775471399771	2.1776307
6	206	cata	0.3350298262666911	0.32919225
6	207	a	5.824978098738939	5.8247967
6	208	ciegas	0.651884083810728	0.6102043
6	209	puede	2.83030497841537	2.8695004
6	210	involucrar	5.98159312736243	5.9676766
6	211	también	5.219109875150025	5.235925
6	212	que	3.681905505247414	3.6792142
6	213	se	3.57791212759912	3.584159
6	214	sirva	5.460357429925352	5.459261
6	215	el	1.5334618101915112	1.5368196
6	216	vino	0.07430392690002918	0.05811792
6	217	en	1.7508730934932828	1.7601045
6	218	una	1.6393532929068897	1.6461656
6	219	copa	3.958492342149839	3.73981
6	220	de	1.9126854630594607	2.1314201
6	221	vino	2.8770414292812347	2.591557
6	222	negra,	7.895623019867344	8.1809225
6	223	para	4.714234558166936	4.7133856
6	224	cubrir	7.174316450022161	7.167353
6	225	el	1.6035820456745569	1.6115088
6	226	color	4.564070411026478	4.448616
6	227	del	1.9214046587003395	2.0363755
6	228	vino.	1.9047901779413223	1.6837499
7	0	El	16.824489414691925	16.613258
7	1	jugo	13.516556590795517	14.1344
7	2	de	0.8285868717357516	0.97114563
7	3	naranja	5.317351318895817	4.9440002
7	4	es	2.900293730199337	3.2596705
7	5	un	1.3099962202832103	1.3224912
7	6	jugo	2.1495696646161377	2.1430852
7	7	de	2.1981329573318362	2.2048316
7	8	frutas	1.7667900994420052	1.6898452
7	9	en	4.774133548140526	4.6925592
7	10	forma	1.3377565387636423	1.4982892
7	11	de	0.11077060084789991	0.10753893
7	12	líquido	5.887352600693703	5.6691246
7	13	obtenido	5.916567098349333	6.1355896
7	14	de	1.4609309355728328	1.4627031
7	15	exprimir	17.565096916630864	17.51922
7	16	el	1.8459102739579976	1.8876197
7	17	interior	6.867392607964575	6.867257
7	18	de	0.2797640897333622	0.28482172
7	19	las	0.8283226571511477	0.8282386
7	20	naranjas,	4.120320184505545	4.10202
7	21	generalmente	4.540319612249732	4.5334396
7	22	con	2.693837806582451	2.7022264
7	23	un	2.1410018783062696	2.1481338
7	24	exprimidor.	12.116809695959091	11.7844305
7	25	Sus	6.336055268533528	6.6658783
7	26	usos	4.760827578604221	4.7617903
7	27	culinarios	5.879018724896014	5.875516
7	28	son	1.8540294840931892	1.802731
7	29	diversos,	4.3559922110289335	4.414703
7	30	aunque	3.3284395709633827	3.3220072
7	31	principalmente	4.145014060661197	4.136174
7	32	se	0.8522836982738227	0.8745997
7	33	consume	3.654670245014131	3.6469665
7	34	como	1.056311285123229	1.051974
7	35	refresco.	5.793862851569429	5.3160963
7	36	Hoy	6.6169506292790174	7.079179
7	37	en	0.24900396657176316	0.27791613
7	38	día	0.3193988651037216	0.031063383
7	39	puede	4.931377770379186	5.2018275
7	40	adquirirse	4.142641978338361	4.1505294
7	41	exprimido	11.31321519613266	11.233354
7	42	en	0.6257888302206993	0.68268126
7	43	casi	6.122799645643681	6.1564646
7	44	cualquier	1.2451690752059221	1.2345434
7	45	supermercado,	2.6971281848382205	2.7045507
7	46	en	3.0627210810780525	3.0425045
7	47	sus	6.291027616709471	6.2979336
7	48	versiones	1.2989587057381868	1.2937326
7	49	con	4.189995646476746	3.7995727
7	50	y	3.3810651877429336	3.7936637
7	51	sin	0.007435189560055733	0.0014243706
7	52	pulpa.	7.074371710419655	6.5677824
7	53	Si	4.288874676451087	4.779249
7	54	bien	2.351672012358904	2.337661
7	55	ya	6.222828037105501	6.251615
7	56	contiene	7.904501998797059	7.8942337
7	57	gran	5.3263929933309555	5.2034426
7	58	cantidad	0.09302531694993377	0.22956572
7	59	de	0.021803333424031734	0.016801164
7	60	vitamina	3.4401974459178746	3.4467359
7	61	C	1.3733829855918884	0.08287851
7	62	en	4.163110987748951	5.4507427
7	63	su	0.5844208747148514	0.57292163
7	64	versión	5.416617554612458	5.4248753
7	65	natural,	2.8783650477416813	2.8832772
7	66	algunas	5.9376345900818706	5.938428
7	67	fábricas	6.641318873749697	6.616187
7	68	añaden	4.174138156697154	4.1803293
7	69	ácido	3.0684859291650355	3.088978
7	70	cítrico	0.8320674990682164	0.47574747
7	71	o	2.6743573313578963	3.0178208
7	72	vitamina	4.4790109363384545	4.49293
7	73	C	2.621772922575474	2.5222003
7	74	a	1.7576232058927417	1.8512993
7	75	sus	2.2354740519076586	2.231105
7	76	productos,	3.659354792907834	3.665089
7	77	además	5.031860865652561	5.0209737
7	78	de	0.09760469710454345	0.10997233
7	79	otros	2.003186786547303	1.9986979
7	80	nutrientes	3.6633804899756797	3.1669977
7	81	como	1.2073373962193727	1.6841991
7	82	el	1.5743287610821426	1.5994614
7	83	calcio	3.253004491329193	2.385171
7	84	y	0.7996744778938591	1.6677971
7	85	la	2.1911177737638354	2.1786616
7	86	vitamina	0.8095355497207493	0.82338554
7	87	D.	4.043604224920273	3.4158535
7	88	El	1.4066750794881955	2.0350056
7	89	jugo	0.052403972164029256	0.050540328
7	90	de	0.07849001255817711	0.08021197
7	91	naranja	0.09045898288604803	0.033514816
7	92	se	2.065478220465593	2.1217558
7	93	utiliza	2.266961008310318	2.2314675
7	94	en	1.2525691934861243	1.2836766
7	95	muchos	2.7790380048099905	2.7814317
7	96	desayunos	6.870682115550153	6.284064
7	97	del	4.607820875942707	5.18102
7	98	mundo;	6.37162421643734	6.3801975
7	99	también	3.3641264578327537	3.361513
7	100	se	0.8141547863197047	0.8247846
7	101	emplea	3.3401770358905196	3.3325238
7	102	en	0.7842480971012264	0.79043806
7	103	la	1.5480045031290501	1.5478489
7	104	elaboración	1.7148993364535272	1.7160715
7	105	de	0.049711355241015553	0.04893872
7	106	algunos	3.8519199513830245	3.8522964
7	107	tragos	5.661113191395998	5.177089
7	108	como	1.6370610008016229	2.1146176
7	109	el	0.6090600863099098	0.61436385
7	110	destornillador	16.527969166869298	15.982904
7	111	o	1.6717475224286318	2.212277
7	112	la	1.5378319509327412	1.5383053
7	113	sangría.	9.246842503547668	8.650789
7	114	Por	4.209418416954577	4.8037877
7	115	su	1.4651215795893222	1.4702122
7	116	carácter	5.418293684255332	5.4176617
7	117	ácido,	3.3877802062779665	3.3903651
7	118	se	2.1392660113051534	2.1400888
7	119	emplea	2.337203207425773	2.3256474
7	120	en	0.9876429056748748	0.99818254
7	121	la	1.141748593421653	1.1394008
7	122	elaboración	1.1867692830273882	1.1890953
7	123	de	0.04920385801233351	0.048875947
7	124	salsas	4.508184948354028	4.02025
7	125	agridulces	8.819571430503856	8.7482
7	126	o	2.110335842240602	2.6659002
7	127	en	1.966261262074113	1.9656614
7	128	preparaciones	4.0611963459523395	4.0655737
7	129	como	3.019623848842457	3.0178444
7	130	el	1.1506453335750848	1.1510947
7	131	cebiche	10.753100395202637	10.190662
7	132	o	1.5259698479203507	2.0902224
7	133	algunas	8.624131876567844	8.624382
7	134	vinagretas	8.778303589147981	7.1426272
7	135	para	3.2835228361655027	4.9188466
7	136	ensaladas.	5.7380693927407265	5.214695
7	137	A	5.044947057962418	5.2713304
7	138	veces	2.141825720667839	2.2958765
7	139	se	0.364879897038918	0.5087877
7	140	utiliza	2.4040207429789007	2.3981435
7	141	en	1.12750793795567	1.1319346
7	142	la	1.5134167456999421	1.5142952
7	143	preparación	1.2790810007136315	1.2793255
7	144	de	0.036674911447335035	0.036392223
7	145	alimentos	5.144567113369703	5.1064267
7	146	como	1.4431397174485028	1.4772514
7	147	un	4.760988445486873	4.7598157
7	148	ingrediente	3.567096485727234	3.5616515
7	149	más,	8.346274063689634	8.356478
7	150	por	3.5000329005124513	3.5010624
7	151	ejemplo,	1.7866771733388305	1.7865173
7	152	en	0.6547631201101467	0.6537476
7	153	la	1.3365145768038929	1.3370106
7	154	preparación	1.3727364240330644	1.3732054
7	155	de	0.0928585696965456	0.092237905
7	156	tortas	6.614617854356766	6.157588
7	157	y	1.9587717866525054	2.4124908
7	158	postres.	4.587093170674052	4.0706515
8	0	La	15.981478542089462	16.193132
8	1	apicultura	19.591762751340866	19.58065
8	2	es	4.000400500372052	4.3321943
8	3	la	2.439624405000359	2.4560802
8	4	actividad	3.256509529426694	3.25505
8	5	dedicada	4.783146485220641	4.7819467
8	6	a	0.5527783005964011	0.55792445
8	7	la	0.2747112372890115	0.2740867
8	8	crianza	4.258908844552934	4.1666603
8	9	de	0.4970165444537997	0.58582944
8	10	las	2.4675597022287548	2.4679132
8	11	abejas	2.809895610436797	2.3064222
8	12	y	1.2593154087662697	1.7461612
8	13	a	2.0252782749012113	2.0435855
8	14	prestarles	10.530666576698422	10.509137
8	15	los	2.9046369013376534	2.9261231
8	16	cuidados	0.3691877597011626	0.35236654
8	17	necesarios	1.0059865112416446	0.7012969
8	18	con	4.556420331820846	4.8715343
8	19	el	0.8704890761291608	0.87923306
8	20	objetivo	2.974179847165942	2.9686425
8	21	de	0.0495682442560792	0.046117626
8	22	obtener	2.181167211383581	2.148489
8	23	y	4.189559336286038	4.226435
8	24	consumir	4.240270858164877	4.2099423
8	25	los	1.9132584044709802	1.9414307
8	26	productos	1.0981073398143053	1.0804603
8	27	que	1.6853247564285994	1.6988472
8	28	son	3.722564132884145	3.7171655
8	29	capaces	6.413190030696569	6.425347
8	30	de	0.018039321526885033	0.019220768
8	31	elaborar	4.052721379324794	3.6797423
8	32	y	2.9741894491016865	3.3368635
8	33	recolectar.	7.530326662585139	6.9383388
8	34	El	3.440962170250714	4.03779
8	35	principal	5.744299158453941	5.7416735
8	36	producto	2.61445265263319	2.6143045
8	37	que	2.2255844827741385	2.234341
8	38	se	0.4456982584670186	0.44474217
8	39	obtiene	1.071151651442051	1.0607535
8	40	de	0.9363436466082931	0.948364
8	41	esta	1.2373546359594911	1.2389503
8	42	actividad	0.1253930665552616	0.08993755
8	43	es	0.28745018504559994	0.3084263
8	44	la	0.8826214565197006	0.8975696
8	45	miel.	2.2473700493574142	1.6122756
8	46	La	1.7458879621699452	2.3784578
8	47	obtención	5.680867988616228	5.6670012
8	48	de	0.15247870050370693	0.16607927
8	49	la	0.8761212321696803	0.8782031
8	50	miel	0.11067835241556168	0.051510632
8	51	es	1.2464210642501712	1.2918948
8	52	doblemente	11.311308106407523	11.311525
8	53	beneficiosa	3.2255702828988433	2.756131
8	54	para	0.5084802694618702	0.98781407
8	55	los	2.474088056012988	2.46851
8	56	seres	1.4681681671645492	1.4776247
8	57	humanos.	2.285923644900322	2.1211476
8	58	Por	1.7302937675267458	1.8755993
8	59	un	0.2887530425796285	0.30812588
8	60	lado,	0.4550553816370666	0.44939142
8	61	este	6.325628860853612	6.3208685
8	62	producto	0.5755049530416727	0.5650287
8	63	se	2.4194360664114356	2.4363508
8	64	consume	4.746410237625241	4.7293673
8	65	de	2.6721024458529428	2.6932883
8	66	manera	1.135604243259877	1.1315869
8	67	directa,	3.9675855096429586	3.9672675
8	68	y	2.070409532636404	2.0339963
8	69	por	0.3032250781543553	0.34340993
8	70	otro	0.8032505065202713	0.17799827
8	71	lado,	0.6893646474927664	1.3139453
8	72	su	4.499219096265733	4.488198
8	73	producción	2.046955293044448	2.0312853
8	74	facilita	6.752413005800918	6.7739387
8	75	la	0.8730105399154127	0.8764024
8	76	polinización	9.63561082148226	9.417924
8	77	de	0.3884513038210571	0.6096559
8	78	plantas	4.5369453728199005	4.1202025
8	79	y	1.2160153398290277	1.6231517
8	80	flores.	6.383677303791046	5.6136417
8	81	Durante	5.487525870092213	6.265642
8	82	muchos	3.4898015493527055	3.4888465
8	83	siglos,	2.158311012899503	2.1591468
8	84	los	2.091793636791408	2.0922952
8	85	apicultores	3.5731352840084583	3.5579522
8	86	gozaron	9.17327469214797	9.18537
8	87	de	0.06744441296905279	0.069982246
8	88	gran	1.7646444286219776	1.7597817
8	89	prestigio.	4.591686271131039	4.480252
8	90	Las	4.368565757293254	4.4850655
8	91	diferentes	5.655300438404083	5.6545634
8	92	culturas	2.31840630620718	2.2660441
8	93	desde	6.594588995911181	6.6447787
8	94	el	1.8052260261029005	1.806166
8	95	Antiguo	2.829301959834993	2.8324003
8	96	Egipto	0.2879396826028824	0.13068008
8	97	valoraban	13.387045960407704	13.538017
8	98	esta	4.264713683514856	4.2706122
8	99	ocupación,	8.883629560936242	8.882099
8	100	ya	2.377673668670468	2.3798053
8	101	que	0.05202070623636246	0.03343516
8	102	proveía	8.42078690417111	8.432605
8	103	el	3.5900785704143345	3.593774
8	104	único	5.738933957880363	5.7400866
8	105	edulcorante	8.68470924848225	8.661785
8	106	conocido	2.8468960523605347	2.4137974
8	107	hasta	1.4929868126055226	1.9511198
8	108	la	1.1066663300734945	1.1070535
8	109	Edad	4.0542881312721875	4.0544415
8	110	Media.	0.5550870485603809	0.3590179
8	111	Las	3.3962960123899393	3.5918515
8	112	actividades	5.54340083617717	5.542345
8	113	que	3.6897221523104236	3.6898973
8	114	desarrolla	4.863666921854019	4.657442
8	115	el	1.328539691399783	1.5347061
8	116	apicultor	0.3967092367820442	0.3388893
8	117	son	1.998149573802948	1.905416
8	118	diversas.	4.033450983464718	4.0829167
8	119	Durante	5.262016176828183	5.3633156
8	120	la	1.6553116425639018	1.6551766
8	121	primavera	3.290737509727478	2.6118135
8	122	y	1.09674689383246	1.7742655
8	123	el	0.5860387517896015	0.5889773
8	124	verano	1.2310450375080109	0.18800856
8	125	normalmente	9.52425591647625	10.501845
8	126	trabaja	3.521771796513349	3.5809898
8	127	con	1.749884037883021	1.754844
8	128	las	1.8184924684464931	1.819721
8	129	abejas	0.687313373433426	0.16259688
8	130	realizando	5.557793242391199	6.0800867
8	131	trabajos	4.423792647430673	4.423222
8	132	de	0.7195693915709853	0.721746
8	133	control	6.606987804174423	6.3818636
8	134	de	0.7299020086065866	0.95551693
8	135	población	6.597988665103912	5.8473353
8	136	y	0.685322105884552	1.4294677
8	137	extracción	8.07287983968854	7.9730787
8	138	de	0.06976645556278527	0.17620137
8	139	la	2.492202732624719	2.4924784
8	140	miel.	0.590808842331171	0.5479427
8	141	Durante	1.9057011453260202	1.9483696
8	142	el	0.8932548254233552	0.8935778
8	143	invierno	1.336608350276947	1.0370841
8	144	o	5.061852479353547	5.35708
8	145	estación	7.62926536554005	7.6333575
8	146	de	1.3732266158913262	1.3733082
8	147	receso,	11.404059193911962	11.4033165
8	148	el	2.8308437558589503	2.8306897
8	149	trabajo	3.508410618873313	3.5082366
8	150	consiste	2.192681916523725	2.1892571
8	151	en	0.05631367734167725	0.05993134
8	152	la	1.1790865478105843	1.179263
8	153	preparación	3.8860577170271426	3.8625455
8	154	del	2.455319824628532	2.4790144
8	155	material	3.2142153698951006	3.1883178
8	156	de	1.8740418201196007	1.9003054
8	157	madera	6.322613507509232	6.141922
8	158	para	1.074953451694455	1.2555372
8	159	la	0.7518879467388615	0.7510912
8	160	temporada	7.622612197883427	7.6097784
8	161	que	4.1459949989803135	4.159189
8	162	viene,	3.234951190650463	3.234666
8	163	en	3.187404764816165	3.1655772
8	164	donde	4.330361108761281	4.346138
8	165	alojará	11.785493705421686	11.788412
8	166	a	2.5688881942623993	2.5731425
8	167	las	0.27781145775225013	0.27772895
8	168	nuevas	4.808230969589204	4.8081737
8	169	familias.	9.74414911866188	9.584806
8	170	También	3.152715491130948	3.285653
8	171	debe	4.874009161256254	4.899554
8	172	advertir	9.023559581488371	8.99811
8	173	posibles	5.476565418037353	5.502796
8	174	enfermedades	1.9932050704956055	1.8532952
8	175	o	2.4511880115023814	2.5904756
8	176	plagas	1.9374270893167704	1.6064484
8	177	de	1.7403281324077398	2.0719233
8	178	las	0.7682122623518808	0.7684714
8	179	poblaciones	8.300150737166405	8.129097
8	180	de	0.8353883131785551	1.006382
8	181	abejas	0.9069360289722681	0.23982394
8	182	para	2.8646591493161395	3.5302477
8	183	poder	2.2771769296377897	2.2712924
8	184	tratarlas	7.689890642184764	7.020491
8	185	a	3.9597634770034347	4.636576
8	186	tiempo.	0.5594875514507294	0.31714565
9	0	La	15.981478542089462	16.193132
9	1	bandera	11.578521519899368	11.692051
9	2	nacional	6.405712127685547	6.1459684
9	3	es	5.476835198700428	5.9100075
9	4	una	2.0821804185397923	2.1292446
9	5	bandera	0.4995837528258562	0.4851133
9	6	que	2.3336195331066847	2.3430302
9	7	representa	0.951513459905982	0.9400625
9	8	a	1.2599975047633052	1.2756314
9	9	un	2.6212882506661117	2.6271849
9	10	país,	2.258335007354617	2.2415602
9	11	que	3.0132428659126163	3.0222979
9	12	indica	5.915667737834156	5.9168196
9	13	nacionalidad.	11.37839862704277	10.96684
9	14	Es	3.2560840882360935	3.6231067
9	15	uno	4.691894051618874	4.735792
9	16	de	0.017104092170484364	0.025252193
9	17	los	0.031823500466998667	0.03231715
9	18	símbolos	0.10862345667555928	0.10227061
9	19	más	1.1385580729693174	1.1400148
9	20	importantes	1.6156914196908474	1.5924567
9	21	que	3.3790587298572063	3.3987465
9	22	tiene	2.7909201150760055	2.786004
9	23	una	3.848373465705663	3.855376
9	24	nación.	1.4626220762729645	1.1001209
9	25	La	1.7575847143307328	2.124974
9	26	bandera	0.07431062404066324	0.06668516
9	27	nacional	0.5344392880797386	0.50419116
9	28	sirve	5.306063801050186	5.3355365
9	29	para	0.5655011171475053	0.5650314
9	30	representar	1.6544995419681072	1.640242
9	31	al	2.8754680338315666	2.8968625
9	32	país	0.8886559009552002	0.41380423
9	33	en	1.2986704129725695	1.7731488
9	34	el	1.4916754490695894	1.4944638
9	35	extranjero,	3.3702978184446692	3.3580713
9	36	pero	3.0225715693086386	3.0292692
9	37	también	0.32102856133133173	0.31608686
9	38	como	4.017702281940728	4.022869
9	39	representación	4.135364844463766	4.131085
9	40	de	0.580510915722698	0.5857225
9	41	los	1.9852376990020275	1.9801487
9	42	ciudadanos	2.219980590045452	2.1355665
9	43	o	5.992316130548716	6.0557504
9	44	del	3.674096600152552	3.7015295
9	45	gobierno	2.362727552652359	1.9674599
9	46	en	1.8102004583925009	2.2055101
9	47	el	1.0884034181945026	1.0856714
9	48	propio	3.746202119626105	3.7507575
9	49	país.	0.8550862558186054	0.2558114
9	50	Cuando	5.108729294501245	5.70004
9	51	la	2.3284505277406424	2.3366919
9	52	bandera	0.10439060057979077	0.10509907
9	53	nacional	0.11953756585717201	0.10323593
9	54	se	1.8892563846893609	1.9023123
9	55	usa	2.5367847979068756	2.3784542
9	56	en	1.0273842243477702	1.1881157
9	57	el	1.5694587221369147	1.5699027
9	58	mar	9.794869542121887	8.746314
9	59	se	2.5357374753803015	3.5807347
9	60	denomina	3.042142003774643	3.039968
9	61	pabellón	8.202831981703639	8.015575
9	62	nacional.	1.8886535167694092	1.4644281
9	63	Existen	5.677647810894996	6.28973
9	64	tres	3.183310858439654	3.1880994
9	65	categorías	4.715734288096428	4.6413608
9	66	de	0.24313955707475543	0.31572998
9	67	banderas	3.0317685939371586	2.8530369
9	68	nacionales,	2.943381706252694	3.1125321
9	69	según	3.012781199067831	3.0207677
9	70	su	1.8047521421685815	1.8078356
9	71	uso:	2.157768949866295	1.916369
9	72	La	3.152873607701622	3.39538
9	73	bandera	0.12204882828518748	0.11825425
9	74	civil,	7.389662318630144	7.3931403
9	75	la	0.6684928850154392	0.66976386
9	76	bandera	0.2062617281335406	0.20641398
9	77	de	1.993910341116134	1.9938631
9	78	guerra	2.4756423830986023	2.3414712
9	79	y	0.10963607812300324	0.24227387
9	80	la	0.0362910772964824	0.0380833
9	81	bandera	0.02088909433223307	0.018440241
9	82	institucional.	6.90497932350263	6.3375015
9	83	Cuando	4.944029429461807	5.5114
9	84	ocurre	7.248513625236228	7.2474647
9	85	un	0.7020363637711853	0.704175
9	86	trágico	6.149209183757193	6.1483045
9	87	suceso	1.6737208996200934	1.3644353
9	88	nacional	4.551066040992737	4.1394105
9	89	o	1.2963708969764411	2.0169656
9	90	fallece	11.553396969800815	11.552679
9	91	una	2.102241828222759	2.1050336
9	92	persona	0.5457223206758499	0.22735915
9	93	que	2.4752331662457436	2.79265
9	94	se	2.5929040061309934	2.5905113
9	95	desea	6.902569642988965	6.9029613
9	96	honrar,	3.5483885492431	3.550486
9	97	las	4.261218990664929	4.2616405
9	98	banderas	0.6010883066046517	0.6002893
9	99	nacionales	0.5836351439356804	0.5705806
9	100	ondean	12.93899855017662	12.786688
9	101	a	3.1490965969860554	3.3126059
9	102	media	4.6363568909000605	4.637541
9	103	asta	0.9291973514482379	0.27365717
9	104	en	1.4056134078418836	2.0620973
9	105	señal	4.70720697613433	4.7081647
9	106	de	0.019614929566159844	0.0194925
9	107	duelo.	3.9874781108810566	3.6510842
9	108	Si	3.875172793865204	4.2008076
9	109	el	2.1766874473541975	2.1866205
9	110	mástil	11.628174488432705	11.623253
9	111	o	4.0035847262479365	4.0075383
9	112	asta	7.493378339800984	7.4909873
9	113	no	3.227486332471017	3.2319226
9	114	permite	6.658058350905776	6.6502113
9	115	este	4.9127241903916	4.915168
9	116	tipo	2.230386526149232	2.2357063
9	117	de	0.004013936559204012	0.0039286828
9	118	izado,	11.086456527467817	11.08634
9	119	se	1.1242258689017035	1.1247926
9	120	debe	4.355678644613363	4.3547525
9	121	colocar	1.708209851756692	1.7064784
9	122	un	2.0132701504044235	2.0149717
9	123	crespón	11.518312381580472	11.346785
9	124	negro	5.583927750587463	5.579062
9	125	en	1.3919376253616065	1.5677257
9	126	el	1.0088279659394175	1.0100822
9	127	paño,	12.135379241779447	12.133997
9	128	pero	4.988860916346312	4.982928
9	129	nunca	4.172142246738076	4.174349
9	130	las	5.826749555068091	5.8313065
9	131	dos	5.214662920683622	5.1671553
9	132	cosas	5.5863931477069855	5.4038963
9	133	a	3.792604114394635	4.021987
9	134	la	0.037647374176231096	0.039624188
9	135	vez.	0.4746785406023264	0.22694193
9	136	En	2.796993061900139	3.0281067
9	137	algunos	3.7720948988571763	3.788412
9	138	países	0.8589499294757843	0.42881006
9	139	islámicos,	7.746610546368174	8.176245
9	140	en	4.039440647233278	4.0334263
9	141	los	1.9797429428144824	1.9862478
9	142	que	0.5126045315992087	0.51068205
9	143	la	1.4190834842884215	1.4212188
9	144	bandera	0.10473272018134594	0.10277522
9	145	contiene	8.805687437299639	8.805351
9	146	el	1.880930699990131	1.8825328
9	147	nombre	1.9980644541792572	1.9946535
9	148	de	0.5530463074683212	0.5565561
9	149	Alá	5.626219257712364	4.6783185
9	150	(como	8.626134121324867	9.570025
9	151	la	2.9405143009498715	2.9441214
9	152	de	2.875598402984906	2.875909
9	153	Arabia	1.8371224235743284	1.8157108
9	154	Saudita	1.7847339864820242	0.5551054
9	155	o	0.5391046940349042	1.787988
9	156	Irán),	3.268963838519994	3.271253
9	157	está	6.111401467089308	6.1116624
9	158	prohibido	0.4368103975430131	0.43103862
9	159	ondear	10.408185013569891	10.401473
9	160	la	0.6801957488851258	0.6930863
9	161	bandera	0.10502453055232763	0.014972805
9	162	a	4.258815325796604	4.2804503
9	163	media	0.433677850625827	0.50186956
9	164	asta	1.573084554504021	0.00704663
9	165	debido	3.882537489524111	5.4467096
9	166	al	1.9524766082176939	1.9539077
9	167	contenido	4.517214613966644	4.51495
9	168	sagrado	5.040853225975297	4.9219184
9	169	inscrito	11.526488781906664	11.59708
9	170	en	0.0609713044250384	0.11125645
9	171	ella.	1.949045106768608	1.6899316
9	172	En	2.108483426272869	2.3557765
